6307602.000000,0.000122,0.000018,-0.000095,1.110374,2.262777,-0.028381,-0.001541,0.000093,0.003622,0.007964,0.022342,-0.000215
301735401.000000,0.000482,-0.000003,0.000032,1.112169,2.284106,-0.025315,0.009394,-0.000576,0.007307,0.011095,-0.029831,-0.020663
356816292.000000,0.000498,-0.000045,0.000006,1.114184,2.270902,-0.033860,0.004182,-0.001370,0.001887,0.001591,-0.050547,-0.019893
401881456.000000,-0.000153,-0.000013,-0.000206,1.107897,2.277313,-0.021391,-0.004339,-0.000250,-0.002166,0.001492,0.022335,0.006261
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
416903496.000000,-0.000225,-0.000015,-0.000223,1.105630,2.269245,-0.023489,-0.004121,-0.000073,-0.000698,0.000360,0.049711,0.025397
456961632.000000,-0.000075,0.000026,-0.000125,1.108553,2.268845,-0.031887,-0.000139,0.000636,0.004972,0.008080,-0.031026,-0.031428
647236347.000000,-0.000013,0.000029,-0.000238,1.107692,2.273828,-0.031273,0.001813,-0.000062,-0.001031,0.009160,-0.044039,-0.028361
662258625.000000,0.000029,0.000010,-0.000192,1.103529,2.290035,-0.018385,-0.007182,-0.000516,-0.002434,0.011229,-0.022590,-0.022837
677280426.000000,-0.000080,0.000001,-0.000183,1.102288,2.292086,-0.015418,-0.009385,-0.000620,-0.000439,0.004787,0.011706,-0.005469
697309494.000000,-0.000108,0.000009,-0.000162,1.106438,2.271592,-0.036000,-0.006950,-0.000545,0.000893,0.010215,-0.031190,-0.032448
707323551.000000,-0.000213,-0.000002,-0.000125,1.105897,2.262946,-0.038488,-0.008406,-0.001037,0.003311,-0.009116,0.044076,0.031793
727352619.000000,0.000307,0.000014,-0.000059,1.102383,2.276596,-0.029674,0.009362,-0.000357,0.006230,0.003618,0.033895,0.006155
727352619.000000,0.000307,0.000014,-0.000059,1.102383,2.276596,-0.029674,0.009362,-0.000357,0.006230,0.003618,0.033895,0.006155
727352619.000000,0.000307,0.000014,-0.000059,1.102383,2.276596,-0.029674,0.009362,-0.000357,0.006230,0.003618,0.033895,0.006155
727352619.000000,0.000307,0.000014,-0.000059,1.102383,2.276596,-0.029674,0.009362,-0.000357,0.006230,0.003618,0.033895,0.006155
727352619.000000,0.000307,0.000014,-0.000059,1.102383,2.276596,-0.029674,0.009362,-0.000357,0.006230,0.003618,0.033895,0.006155
802461386.000000,0.000175,0.000003,0.000005,1.103051,2.261625,-0.042193,0.000803,-0.000515,0.002514,0.003807,-0.044165,-0.022030
817483664.000000,0.000224,-0.000006,0.000044,1.102310,2.268057,-0.036982,0.003390,-0.000619,0.002495,0.005899,-0.035367,-0.032451
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
827497482.000000,0.000112,0.000004,-0.000075,1.099046,2.275793,-0.027016,0.000725,-0.000184,0.000694,-0.005915,0.042993,0.029634
837552547.000000,0.000166,0.000003,-0.000060,1.101160,2.275535,-0.031742,0.004901,-0.000042,0.001307,0.001687,-0.041206,-0.019944
957726479.000000,-0.000143,0.000008,-0.000115,1.103826,2.270684,-0.034300,-0.005696,-0.000511,0.002517,0.000518,-0.044312,-0.016679
67885160.000000,-0.000004,0.000001,-0.000087,1.103424,2.264923,-0.037631,0.000963,-0.000129,0.001513,-0.003833,0.050583,0.027479
87914467.000000,0.000080,-0.000000,-0.000059,1.101444,2.272623,-0.034134,0.003104,0.000119,0.001011,0.007911,0.021080,-0.006604
102936268.000000,0.000245,0.000008,-0.000039,1.099246,2.291290,-0.020598,0.004684,0.000323,0.001295,0.001472,0.044431,0.020223
112950087.000000,0.000303,0.000012,-0.000031,1.101584,2.280663,-0.030846,0.007169,0.000454,0.000674,-0.001651,-0.027491,-0.001754
132979393.000000,-0.000299,0.000029,-0.000173,1.100940,2.264544,-0.035566,-0.010098,0.000657,-0.001047,-0.009155,0.022566,0.029369
142994404.000000,-0.000372,0.000037,-0.000172,1.102054,2.276491,-0.029282,-0.006836,0.000796,0.000288,0.009099,-0.040767,-0.034689
158016682.000000,-0.000543,0.000045,-0.000167,1.102222,2.278133,-0.026968,-0.010240,0.000537,0.000584,0.009053,-0.015025,-0.027035
173037291.000000,-0.000207,0.000029,-0.000187,1.103887,2.280468,-0.030181,-0.012358,0.000344,-0.000516,0.002655,0.021187,0.003024
188059330.000000,-0.000317,0.000032,-0.000154,1.101063,2.274367,-0.031848,-0.007848,0.000145,0.002140,-0.004981,0.043301,0.025497
203081608.000000,0.000226,0.000010,-0.000077,1.100639,2.280195,-0.024853,0.001232,-0.000329,0.003839,-0.007000,0.041931,0.031803
218103170.000000,0.000202,0.000003,-0.000024,1.100891,2.277456,-0.029591,-0.002941,-0.000449,0.003972,-0.008067,0.016250,0.025071
233124256.000000,0.000193,0.000022,-0.000040,1.103214,2.263993,-0.043267,0.000582,-0.000480,0.004516,-0.010045,-0.016857,0.006674
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
238132477.000000,0.000175,0.000019,-0.000027,1.099556,2.269597,-0.034462,-0.001792,-0.000624,0.004038,-0.005015,0.045305,0.030857
