1563745061.000000,0.001261,0.000810,0.000975,2.494954,1.814997,90.129226,0.001670,-0.002677,-0.000341,-0.000971,-0.001813,0.003573
1563745062.000000,0.000975,0.000793,0.000803,2.491316,1.816518,90.127653,0.002244,-0.002258,0.000114,0.001912,0.002255,-0.001715
1563745062.000000,0.000931,0.000789,0.000769,2.489509,1.816363,90.128327,0.001706,-0.002038,0.000002,-0.001371,-0.002896,0.004634
1563745062.000000,0.000927,0.000780,0.000756,2.490306,1.815728,90.128525,0.001360,-0.002642,-0.000133,0.002513,0.000743,-0.000305
1563745062.000000,0.000934,0.000781,0.000744,2.491023,1.814847,90.127830,0.001499,-0.002486,0.000023,0.003230,0.000456,-0.001158
1563745062.000000,0.000947,0.000781,0.000739,2.490926,1.814028,90.127768,0.001572,-0.002804,0.000055,-0.000052,-0.000047,-0.000684
1563745062.000000,0.000947,0.000781,0.000739,2.490926,1.814028,90.127768,0.001572,-0.002804,0.000055,-0.000052,-0.000047,-0.000684
1563745062.000000,0.000967,0.000777,0.000738,2.491403,1.813911,90.127090,0.001695,-0.002833,0.000261,0.001834,0.002230,-0.001589
1563745062.000000,0.000967,0.000777,0.000738,2.491403,1.813911,90.127090,0.001695,-0.002833,0.000261,0.001834,0.002230,-0.001589
1563745062.000000,0.000978,0.000762,0.000744,2.490968,1.812657,90.127627,0.000817,-0.002791,0.000098,-0.000761,-0.000800,0.000468
1563745062.000000,0.000980,0.000756,0.000743,2.490920,1.812525,90.127969,0.001221,-0.002727,-0.000122,-0.002362,-0.000814,0.004044
1563745062.000000,0.000980,0.000756,0.000743,2.490920,1.812525,90.127969,0.001221,-0.002727,-0.000122,-0.002362,-0.000814,0.004044
1563745062.000000,0.000979,0.000749,0.000733,2.490764,1.813489,90.127405,0.001404,-0.002712,-0.000269,0.001692,0.001462,-0.002630
1563745062.000000,0.000979,0.000749,0.000733,2.490764,1.813489,90.127405,0.001404,-0.002712,-0.000269,0.001692,0.001462,-0.002630
1563745062.000000,0.000950,0.000736,0.000722,2.491517,1.812703,90.128192,0.001531,-0.001892,-0.000272,-0.002413,-0.001050,0.002574
1563745062.000000,0.000950,0.000736,0.000722,2.491517,1.812703,90.128192,0.001531,-0.001892,-0.000272,-0.002413,-0.001050,0.002574
1563745062.000000,0.000908,0.000722,0.000710,2.491489,1.811958,90.128529,0.001456,-0.001988,-0.000381,0.000551,-0.001731,0.001996
1563745062.000000,0.000908,0.000722,0.000710,2.491489,1.811958,90.128529,0.001456,-0.001988,-0.000381,0.000551,-0.001731,0.001996
1563745062.000000,0.000868,0.000710,0.000699,2.491585,1.812650,90.127258,0.001382,-0.001780,-0.000406,-0.000660,-0.000033,0.000713
1563745062.000000,0.000868,0.000710,0.000699,2.491585,1.812650,90.127258,0.001382,-0.001780,-0.000406,-0.000660,-0.000033,0.000713
1563745062.000000,0.000826,0.000697,0.000686,2.491586,1.813497,90.126756,0.000955,-0.001845,-0.000647,0.001921,0.002431,-0.001727
1563745062.000000,0.000826,0.000697,0.000686,2.491586,1.813497,90.126756,0.000955,-0.001845,-0.000647,0.001921,0.002431,-0.001727
1563745062.000000,0.000826,0.000697,0.000686,2.491586,1.813497,90.126756,0.000955,-0.001845,-0.000647,0.001921,0.002431,-0.001727
1563745062.000000,0.000770,0.000673,0.000667,2.492286,1.811493,90.128290,0.001175,-0.002018,-0.000789,-0.001774,-0.002350,0.002343
1563745062.000000,0.000770,0.000673,0.000667,2.492286,1.811493,90.128290,0.001175,-0.002018,-0.000789,-0.001774,-0.002350,0.002343
1563745062.000000,0.000702,0.000642,0.000649,2.492708,1.811759,90.126579,0.000675,-0.002122,-0.000787,0.001754,0.002047,-0.003607
1563745062.000000,0.000702,0.000642,0.000649,2.492708,1.811759,90.126579,0.000675,-0.002122,-0.000787,0.001754,0.002047,-0.003607
1563745062.000000,0.000633,0.000610,0.000627,2.491906,1.811317,90.126186,0.000889,-0.001642,-0.000700,0.000155,-0.003270,0.002791
1563745062.000000,0.000633,0.000610,0.000627,2.491906,1.811317,90.126186,0.000889,-0.001642,-0.000700,0.000155,-0.003270,0.002791
1563745062.000000,0.000563,0.000584,0.000608,2.492871,1.811946,90.125509,0.001087,-0.001554,-0.000742,0.003034,0.001407,-0.003706
1563745062.000000,0.000563,0.000584,0.000608,2.492871,1.811946,90.125509,0.001087,-0.001554,-0.000742,0.003034,0.001407,-0.003706
1563745062.000000,0.000511,0.000563,0.000592,2.493176,1.811445,90.125516,0.000982,-0.001729,-0.000373,-0.001912,-0.001835,0.004545
1563745062.000000,0.000511,0.000563,0.000592,2.493176,1.811445,90.125516,0.000982,-0.001729,-0.000373,-0.001912,-0.001835,0.004545
1563745062.000000,0.000468,0.000544,0.000586,2.493730,1.811943,90.125122,0.000479,-0.001550,-0.000621,0.002021,0.003464,-0.002143
1563745062.000000,0.000468,0.000544,0.000586,2.493730,1.811943,90.125122,0.000479,-0.001550,-0.000621,0.002021,0.003464,-0.002143
1563745062.000000,0.000425,0.000509,0.000584,2.493327,1.811792,90.125522,0.000674,-0.001808,-0.000361,-0.001759,-0.001737,0.003240
1563745062.000000,0.000425,0.000509,0.000584,2.493327,1.811792,90.125522,0.000674,-0.001808,-0.000361,-0.001759,-0.001737,0.003240
1563745062.000000,0.000382,0.000475,0.000585,2.493576,1.812167,90.124671,0.000758,-0.001640,-0.000293,0.002735,0.002790,-0.002544
1563745062.000000,0.000382,0.000475,0.000585,2.493576,1.812167,90.124671,0.000758,-0.001640,-0.000293,0.002735,0.002790,-0.002544
1563745062.000000,0.000325,0.000439,0.000591,2.492474,1.812445,90.125011,0.000728,-0.000833,-0.000313,0.001046,0.000046,-0.002141
1563745062.000000,0.000325,0.000439,0.000591,2.492474,1.812445,90.125011,0.000728,-0.000833,-0.000313,0.001046,0.000046,-0.002141
1563745062.000000,0.000244,0.000404,0.000598,2.493234,1.813432,90.125039,0.000596,-0.000535,-0.000286,0.000238,0.001975,-0.000789
1563745062.000000,0.000244,0.000404,0.000598,2.493234,1.813432,90.125039,0.000596,-0.000535,-0.000286,0.000238,0.001975,-0.000789
1563745062.000000,0.000158,0.000368,0.000608,2.492831,1.812406,90.125638,0.000313,-0.000653,-0.000219,-0.000552,-0.003147,0.004177
1563745062.000000,0.000158,0.000368,0.000608,2.492831,1.812406,90.125638,0.000313,-0.000653,-0.000219,-0.000552,-0.003147,0.004177
1563745062.000000,0.000074,0.000333,0.000615,2.493441,1.813076,90.122855,0.000118,-0.000844,-0.000207,-0.000163,0.001173,-0.000171
1563745062.000000,0.000074,0.000333,0.000615,2.493441,1.813076,90.122855,0.000118,-0.000844,-0.000207,-0.000163,0.001173,-0.000171
1563745062.000000,-0.000026,0.000289,0.000628,2.493228,1.812693,90.122305,0.000858,-0.000662,0.000089,0.001909,0.001131,-0.001949
1563745062.000000,-0.000026,0.000289,0.000628,2.493228,1.812693,90.122305,0.000858,-0.000662,0.000089,0.001909,0.001131,-0.001949
1563745062.000000,-0.000080,0.000262,0.000639,2.494220,1.814335,90.122007,0.000652,-0.001068,-0.000221,0.001345,0.002424,-0.003003
1563745062.000000,-0.000080,0.000262,0.000639,2.494220,1.814335,90.122007,0.000652,-0.001068,-0.000221,0.001345,0.002424,-0.003003
1563745062.000000,-0.000159,0.000233,0.000649,2.493571,1.813891,90.121239,0.000483,-0.000570,-0.000453,0.001104,0.002311,-0.000635
1563745062.000000,-0.000159,0.000233,0.000649,2.493571,1.813891,90.121239,0.000483,-0.000570,-0.000453,0.001104,0.002311,-0.000635
1563745062.000000,-0.000231,0.000212,0.000660,2.492681,1.812401,90.120742,0.000309,-0.000606,-0.000054,-0.001602,-0.002802,0.004498
1563745062.000000,-0.000231,0.000212,0.000660,2.492681,1.812401,90.120742,0.000309,-0.000606,-0.000054,-0.001602,-0.002802,0.004498
1563745063.000000,-0.000325,0.000186,0.000669,2.493647,1.812077,90.120462,0.001322,-0.000869,-0.000164,0.002056,-0.000707,-0.000934
1563745063.000000,-0.000325,0.000186,0.000669,2.493647,1.812077,90.120462,0.001322,-0.000869,-0.000164,0.002056,-0.000707,-0.000934
1563745063.000000,-0.000375,0.000181,0.000671,2.493474,1.812220,90.119974,0.000369,-0.000695,-0.000429,0.001724,0.001080,-0.001298
1563745063.000000,-0.000375,0.000181,0.000671,2.493474,1.812220,90.119974,0.000369,-0.000695,-0.000429,0.001724,0.001080,-0.001298
1563745063.000000,-0.000444,0.000177,0.000670,2.494026,1.811992,90.120174,0.001036,-0.000764,-0.000388,0.001430,-0.000561,-0.000501
1563745063.000000,-0.000444,0.000177,0.000670,2.494026,1.811992,90.120174,0.001036,-0.000764,-0.000388,0.001430,-0.000561,-0.000501
1563745063.000000,-0.000486,0.000172,0.000666,2.494237,1.811712,90.118959,0.000629,-0.000726,-0.000611,-0.001225,-0.002093,0.002819
1563745063.000000,-0.000486,0.000172,0.000666,2.494237,1.811712,90.118959,0.000629,-0.000726,-0.000611,-0.001225,-0.002093,0.002819
1563745063.000000,-0.000515,0.000165,0.000660,2.494753,1.811508,90.118344,0.000058,-0.000856,-0.000383,0.001454,0.001095,0.000098
1563745063.000000,-0.000515,0.000165,0.000660,2.494753,1.811508,90.118344,0.000058,-0.000856,-0.000383,0.001454,0.001095,0.000098
1563745063.000000,-0.000543,0.000161,0.000659,2.494198,1.811202,90.118504,0.000366,-0.000815,-0.000394,-0.002572,-0.001143,0.003954
1563745063.000000,-0.000543,0.000161,0.000659,2.494198,1.811202,90.118504,0.000366,-0.000815,-0.000394,-0.002572,-0.001143,0.003954
1563745063.000000,-0.000576,0.000158,0.000655,2.494306,1.811234,90.117207,0.000264,-0.000837,-0.000499,0.001714,0.000665,-0.001162
1563745063.000000,-0.000576,0.000158,0.000655,2.494306,1.811234,90.117207,0.000264,-0.000837,-0.000499,0.001714,0.000665,-0.001162
1563745063.000000,-0.000617,0.000158,0.000650,2.494653,1.812121,90.117759,0.000529,-0.000657,-0.000621,-0.002156,-0.001981,0.004113
1563745063.000000,-0.000617,0.000158,0.000650,2.494653,1.812121,90.117759,0.000529,-0.000657,-0.000621,-0.002156,-0.001981,0.004113
1563745063.000000,-0.000647,0.000143,0.000647,2.494858,1.813295,90.116155,0.000000,-0.000682,-0.000648,0.001009,0.002087,-0.003190
1563745063.000000,-0.000677,0.000121,0.000638,2.494694,1.812169,90.116514,-0.000160,-0.000816,-0.000880,-0.001977,-0.002509,0.002980
1563745063.000000,-0.000677,0.000121,0.000638,2.494694,1.812169,90.116514,-0.000160,-0.000816,-0.000880,-0.001977,-0.002509,0.002980
1563745063.000000,-0.000677,0.000121,0.000638,2.494694,1.812169,90.116514,-0.000160,-0.000816,-0.000880,-0.001977,-0.002509,0.002980
1563745063.000000,-0.000697,0.000096,0.000629,2.495809,1.811511,90.114968,0.000125,-0.001079,-0.000781,0.002064,0.001951,-0.003530
1563745063.000000,-0.000714,0.000074,0.000628,2.495511,1.810919,90.114695,0.000477,-0.001148,-0.000741,-0.000035,0.000056,0.000439
1563745063.000000,-0.000714,0.000074,0.000628,2.495511,1.810919,90.114695,0.000477,-0.001148,-0.000741,-0.000035,0.000056,0.000439
1563745063.000000,-0.000724,0.000052,0.000625,2.495515,1.811179,90.113743,0.000634,-0.001072,-0.000904,0.001639,0.001932,-0.003734
1563745063.000000,-0.000724,0.000052,0.000625,2.495515,1.811179,90.113743,0.000634,-0.001072,-0.000904,0.001639,0.001932,-0.003734
1563745063.000000,-0.000719,0.000027,0.000613,2.496494,1.810511,90.114461,0.000579,-0.001276,-0.001181,-0.001067,-0.001724,0.004588
1563745063.000000,-0.000719,0.000027,0.000613,2.496494,1.810511,90.114461,0.000579,-0.001276,-0.001181,-0.001067,-0.001724,0.004588
1563745063.000000,-0.000708,-0.000019,0.000598,2.497439,1.810295,90.113471,-0.000155,-0.001278,-0.001104,-0.001010,-0.001005,0.003022
1563745063.000000,-0.000708,-0.000019,0.000598,2.497439,1.810295,90.113471,-0.000155,-0.001278,-0.001104,-0.001010,-0.001005,0.003022
1563745063.000000,-0.000688,-0.000053,0.000589,2.497433,1.810016,90.113236,-0.000116,-0.001580,-0.000915,-0.000200,-0.001118,0.001727
1563745063.000000,-0.000688,-0.000053,0.000589,2.497433,1.810016,90.113236,-0.000116,-0.001580,-0.000915,-0.000200,-0.001118,0.001727
1563745063.000000,-0.000659,-0.000067,0.000579,2.498905,1.811118,90.112575,0.000018,-0.001300,-0.001039,0.000629,0.003134,-0.002202
1563745063.000000,-0.000659,-0.000067,0.000579,2.498905,1.811118,90.112575,0.000018,-0.001300,-0.001039,0.000629,0.003134,-0.002202
1563745063.000000,-0.000601,-0.000085,0.000561,2.498237,1.811043,90.112820,0.000637,-0.001391,-0.000915,-0.001039,-0.001301,0.002089
1563745063.000000,-0.000601,-0.000085,0.000561,2.498237,1.811043,90.112820,0.000637,-0.001391,-0.000915,-0.001039,-0.001301,0.002089
1563745063.000000,-0.000538,-0.000095,0.000551,2.499520,1.810882,90.111800,0.000496,-0.001429,-0.000799,-0.000287,-0.000548,0.002101
1563745063.000000,-0.000538,-0.000095,0.000551,2.499520,1.810882,90.111800,0.000496,-0.001429,-0.000799,-0.000287,-0.000548,0.002101
1563745063.000000,-0.000456,-0.000107,0.000541,2.500165,1.810185,90.112460,-0.000135,-0.001544,-0.000988,0.001538,-0.000890,-0.000597
1563745063.000000,-0.000456,-0.000107,0.000541,2.500165,1.810185,90.112460,-0.000135,-0.001544,-0.000988,0.001538,-0.000890,-0.000597
