1563503681.000000,0.001157,-0.000715,-0.000291,2.196174,1.737621,89.190895,-0.002151,-0.002589,0.000846,-0.000198,-0.001909,-0.001951
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001379,-0.000684,0.000131,2.195600,1.740014,89.192603,-0.002566,-0.003644,0.001058,0.000957,0.001908,-0.004759
1563503681.000000,0.001635,-0.000556,0.000517,2.197693,1.740965,89.197569,-0.001886,-0.003727,0.001177,0.001726,0.001793,-0.001183
1563503681.000000,0.001635,-0.000556,0.000517,2.197693,1.740965,89.197569,-0.001886,-0.003727,0.001177,0.001726,0.001793,-0.001183
1563503681.000000,0.001678,-0.000531,0.000572,2.200105,1.742061,89.199506,-0.001645,-0.003888,0.000954,-0.000249,0.003418,0.000352
1563503681.000000,0.001678,-0.000531,0.000572,2.200105,1.742061,89.199506,-0.001645,-0.003888,0.000954,-0.000249,0.003418,0.000352
1563503681.000000,0.001715,-0.000500,0.000604,2.200059,1.742931,89.199299,-0.001691,-0.004051,0.000758,0.000557,0.002855,-0.001214
1563503681.000000,0.001715,-0.000500,0.000604,2.200059,1.742931,89.199299,-0.001691,-0.004051,0.000758,0.000557,0.002855,-0.001214
1563503681.000000,0.001715,-0.000500,0.000604,2.200059,1.742931,89.199299,-0.001691,-0.004051,0.000758,0.000557,0.002855,-0.001214
1563503681.000000,0.001715,-0.000500,0.000604,2.200059,1.742931,89.199299,-0.001691,-0.004051,0.000758,0.000557,0.002855,-0.001214
1563503681.000000,0.001715,-0.000500,0.000604,2.200059,1.742931,89.199299,-0.001691,-0.004051,0.000758,0.000557,0.002855,-0.001214
1563503681.000000,0.001715,-0.000500,0.000604,2.200059,1.742931,89.199299,-0.001691,-0.004051,0.000758,0.000557,0.002855,-0.001214
1563503682.000000,0.001798,-0.000409,0.000652,2.199242,1.742159,89.199889,-0.001103,-0.004312,0.001187,0.004002,-0.001907,-0.003247
1563503682.000000,0.001836,-0.000358,0.000677,2.197877,1.742189,89.200856,-0.001012,-0.004126,0.001241,-0.005211,-0.000515,-0.004146
1563503682.000000,0.001836,-0.000358,0.000677,2.197877,1.742189,89.200856,-0.001012,-0.004126,0.001241,-0.005211,-0.000515,-0.004146
1563503682.000000,0.001836,-0.000358,0.000677,2.197877,1.742189,89.200856,-0.001012,-0.004126,0.001241,-0.005211,-0.000515,-0.004146
1563503682.000000,0.001836,-0.000358,0.000677,2.197877,1.742189,89.200856,-0.001012,-0.004126,0.001241,-0.005211,-0.000515,-0.004146
1563503682.000000,0.001836,-0.000358,0.000677,2.197877,1.742189,89.200856,-0.001012,-0.004126,0.001241,-0.005211,-0.000515,-0.004146
1563503682.000000,0.001836,-0.000358,0.000677,2.197877,1.742189,89.200856,-0.001012,-0.004126,0.001241,-0.005211,-0.000515,-0.004146
