1563502651.000000,0.000256,-0.001972,0.032966,4.280432,3.896961,90.740004,-0.008089,0.004336,0.075586,0.001572,0.001916,-0.000779
1563502651.000000,0.001053,-0.000206,0.031903,4.284770,3.898511,90.731029,-0.003798,0.003345,0.075153,-0.003170,-0.003898,0.003681
1563502651.000000,0.001218,0.000235,0.031783,4.282978,3.897552,90.726440,-0.003552,0.003602,0.075047,-0.002830,-0.001789,0.000911
1563502651.000000,0.001289,0.000500,0.031486,4.284976,3.897798,90.726676,-0.003765,0.003851,0.074471,-0.002767,-0.002650,0.003323
1563502651.000000,0.001295,0.000616,0.031476,4.284377,3.898500,90.722838,-0.003667,0.004568,0.074603,0.003784,0.003684,0.002324
1563502651.000000,0.001278,0.000674,0.031502,4.284230,3.898830,90.721867,-0.004108,0.004734,0.074881,0.002101,0.003733,0.002910
1563502651.000000,0.001260,0.000696,0.031532,4.284033,3.896332,90.720149,-0.004071,0.004520,0.074531,-0.000940,-0.001468,0.001004
1563502651.000000,0.001200,0.000696,0.031520,4.285381,3.897249,90.718399,-0.005061,0.005033,0.074840,0.002671,0.000299,0.003926
1563502651.000000,0.001128,0.000673,0.031554,4.285316,3.896217,90.717668,-0.005394,0.005349,0.074760,-0.002770,-0.002736,0.003621
1563502651.000000,0.001128,0.000673,0.031554,4.285316,3.896217,90.717668,-0.005394,0.005349,0.074760,-0.002770,-0.002736,0.003621
1563502652.000000,0.001035,0.000624,0.031668,4.285460,3.894421,90.715046,-0.005835,0.005273,0.074539,0.002097,0.001843,0.002742
1563502652.000000,0.001035,0.000624,0.031668,4.285460,3.894421,90.715046,-0.005835,0.005273,0.074539,0.002097,0.001843,0.002742
1563502652.000000,0.000926,0.000552,0.031736,4.286081,3.893571,90.714318,-0.006168,0.005693,0.074755,-0.002749,-0.001221,0.001440
1563502652.000000,0.000803,0.000464,0.031781,4.286253,3.893580,90.713217,-0.006553,0.005782,0.074909,0.000075,0.002068,-0.000121
1563502652.000000,0.000803,0.000464,0.031781,4.286253,3.893580,90.713217,-0.006553,0.005782,0.074909,0.000075,0.002068,-0.000121
1563502652.000000,0.000684,0.000363,0.031900,4.286403,3.893453,90.712039,-0.006633,0.005566,0.074778,-0.001024,-0.001751,0.005053
1563502652.000000,0.000539,0.000231,0.031963,4.286607,3.894691,90.709975,-0.006874,0.006234,0.075167,0.001750,0.003114,0.001962
1563502652.000000,0.000539,0.000231,0.031963,4.286607,3.894691,90.709975,-0.006874,0.006234,0.075167,0.001750,0.003114,0.001962
1563502652.000000,0.000415,0.000131,0.031997,4.286296,3.895011,90.709016,-0.007215,0.006746,0.075405,-0.000074,0.001109,0.004760
1563502652.000000,0.000415,0.000131,0.031997,4.286296,3.895011,90.709016,-0.007215,0.006746,0.075405,-0.000074,0.001109,0.004760
1563502652.000000,0.000304,0.000049,0.032073,4.286275,3.895030,90.706394,-0.007224,0.005792,0.075438,-0.000181,0.000953,-0.001963
1563502652.000000,0.000226,-0.000010,0.032069,4.287455,3.895604,90.706625,-0.007616,0.005967,0.075654,0.002494,0.002414,0.004871
1563502652.000000,0.000158,-0.000046,0.031989,4.286219,3.893870,90.704208,-0.007675,0.005997,0.075401,-0.002690,0.000101,-0.000644
1563502652.000000,0.000105,-0.000070,0.031906,4.286931,3.895887,90.702890,-0.007849,0.005954,0.075156,0.002381,0.001628,0.004392
1563502652.000000,0.000105,-0.000070,0.031906,4.286931,3.895887,90.702890,-0.007849,0.005954,0.075156,0.002381,0.001628,0.004392
1563502652.000000,0.000054,-0.000086,0.031863,4.286359,3.894684,90.700094,-0.007374,0.006037,0.075100,-0.000421,0.000396,0.000198
1563502652.000000,0.000028,-0.000090,0.031721,4.286384,3.894258,90.699509,-0.007257,0.005852,0.074760,0.001701,0.000871,0.003078
1563502652.000000,0.000018,-0.000086,0.031587,4.287008,3.893696,90.696362,-0.007880,0.005602,0.074329,-0.001582,-0.002164,0.000241
1563502652.000000,0.000018,-0.000086,0.031587,4.287008,3.893696,90.696362,-0.007880,0.005602,0.074329,-0.001582,-0.002164,0.000241
1563502652.000000,0.000025,-0.000055,0.031155,4.287552,3.894701,90.692996,-0.006965,0.004984,0.073813,0.001368,0.001925,-0.000757
1563502652.000000,0.000056,-0.000024,0.030953,4.289171,3.894736,90.691459,-0.006756,0.004835,0.073451,0.001421,0.000956,0.004022
