88.400002,-1.700000,2.200000,0.001157,-0.000715,0.020000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001379,-0.000684,0.200000
88.400002,-1.700000,2.200000,0.001635,-0.000556,0.200000
88.400002,-1.700000,2.200000,0.001635,-0.000556,0.200000
88.400002,-1.700000,2.200000,0.001678,-0.000531,0.200000
88.400002,-1.700000,2.200000,0.001678,-0.000531,0.200000
88.400002,-1.700000,2.200000,0.001715,-0.000500,0.200000
88.400002,-1.700000,2.200000,0.001715,-0.000500,0.200000
88.400002,-1.700000,2.200000,0.001715,-0.000500,0.200000
88.400002,-1.700000,2.200000,0.001715,-0.000500,0.200000
88.400002,-1.700000,2.200000,0.001715,-0.000500,0.200000
88.400002,-1.700000,2.200000,0.001715,-0.000500,0.200000
88.400002,-1.700000,2.200000,0.001798,-0.000409,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001836,-0.000358,0.200000
88.400002,-1.700000,2.200000,0.001908,-0.000010,0.200000
88.400002,-1.700000,2.200000,0.001904,0.000037,0.200000
88.400002,-1.700000,2.200000,0.001904,0.000037,0.200000
88.400002,-1.700000,2.200000,0.001904,0.000037,0.200000
88.400002,-1.700000,2.200000,0.001890,0.000093,0.200000
