1563737236.000000,0.001801,-0.000472,0.003565,2.857797,-0.557411,89.975319,0.000355,-0.004755,0.007432,0.000621,0.000686,0.000300
1563737237.000000,0.002246,0.000060,0.003415,2.854231,-0.556828,89.977320,0.000881,-0.004722,0.007282,-0.003095,-0.001724,0.000949
1563737237.000000,0.002304,0.000168,0.003353,2.854819,-0.555382,89.977025,0.000549,-0.004480,0.007510,0.005498,0.000399,-0.003155
1563737237.000000,0.002324,0.000213,0.003327,2.855320,-0.554615,89.977609,0.000554,-0.004612,0.007455,0.000224,-0.000126,-0.001653
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002340,0.000254,0.003304,2.854638,-0.556314,89.977296,0.000870,-0.004311,0.007082,-0.004914,-0.002810,0.000784
1563737237.000000,0.002358,0.000575,0.003119,2.855635,-0.558068,89.975063,0.001768,-0.004278,0.007105,0.002818,-0.000062,-0.003456
1563737237.000000,0.002347,0.000646,0.003073,2.853387,-0.558231,89.978827,0.001990,-0.004677,0.006501,-0.005573,-0.002773,0.003684
1563737237.000000,0.002347,0.000646,0.003073,2.853387,-0.558231,89.978827,0.001990,-0.004677,0.006501,-0.005573,-0.002773,0.003684
1563737237.000000,0.002347,0.000692,0.003029,2.852391,-0.558578,89.979331,0.001504,-0.004936,0.006546,-0.003576,0.000052,0.002942
1563737237.000000,0.002347,0.000692,0.003029,2.852391,-0.558578,89.979331,0.001504,-0.004936,0.006546,-0.003576,0.000052,0.002942
1563737237.000000,0.002354,0.000727,0.002986,2.853424,-0.558561,89.976885,0.001356,-0.004776,0.006508,0.004974,0.000859,-0.002758
1563737237.000000,0.002354,0.000727,0.002986,2.853424,-0.558561,89.976885,0.001356,-0.004776,0.006508,0.004974,0.000859,-0.002758
1563737237.000000,0.002354,0.000727,0.002986,2.853424,-0.558561,89.976885,0.001356,-0.004776,0.006508,0.004974,0.000859,-0.002758
1563737237.000000,0.002354,0.000727,0.002986,2.853424,-0.558561,89.976885,0.001356,-0.004776,0.006508,0.004974,0.000859,-0.002758
1563737237.000000,0.002354,0.000727,0.002986,2.853424,-0.558561,89.976885,0.001356,-0.004776,0.006508,0.004974,0.000859,-0.002758
1563737237.000000,0.002347,0.000760,0.002938,2.853482,-0.560024,89.976512,0.001740,-0.004426,0.006521,-0.002384,-0.000702,0.000402
1563737237.000000,0.002332,0.000800,0.002890,2.852401,-0.559365,89.978026,0.001859,-0.004171,0.006513,-0.005503,0.000073,0.003225
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
1563737237.000000,0.002314,0.000832,0.002851,2.851640,-0.559203,89.979994,0.001609,-0.004019,0.006144,0.004744,0.000483,0.000277
