90.300003,-2.400000,1.200000,-0.000944,-0.000417,0.020000
90.300003,-2.400000,1.200000,-0.000599,-0.000456,0.200000
90.300003,-2.400000,1.200000,-0.000491,-0.000466,0.200000
90.300003,-2.400000,1.200000,-0.000442,-0.000471,0.200000
90.300003,-2.400000,1.200000,-0.000332,-0.000458,0.200000
90.300003,-2.300000,1.200000,-0.000237,-0.000420,0.200000
90.300003,-2.400000,1.200000,-0.000237,-0.000420,0.200000
90.300003,-2.400000,1.200000,-0.000201,-0.000400,0.200000
90.300003,-2.300000,1.200000,-0.000201,-0.000400,0.200000
90.300003,-2.300000,1.200000,-0.000171,-0.000380,0.200000
90.300003,-2.300000,1.200000,-0.000171,-0.000380,0.200000
90.300003,-2.400000,1.200000,-0.000139,-0.000368,0.200000
90.300003,-2.300000,1.200000,-0.000139,-0.000368,0.200000
90.300003,-2.300000,1.200000,-0.000128,-0.000379,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000379,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.400000,1.200000,-0.000128,-0.000408,0.200000
90.300003,-2.300000,1.200000,-0.000288,-0.000774,0.200000
90.300003,-2.300000,1.200000,-0.000288,-0.000774,0.200000
90.300003,-2.300000,1.200000,-0.000334,-0.000896,0.200000
90.300003,-2.300000,1.200000,-0.000334,-0.000896,0.200000
90.300003,-2.300000,1.200000,-0.000380,-0.001016,0.200000
90.300003,-2.300000,1.200000,-0.000380,-0.001016,0.200000
90.300003,-2.300000,1.200000,-0.000427,-0.001132,0.200000
90.300003,-2.300000,1.200000,-0.000427,-0.001132,0.200000
90.300003,-2.300000,1.200000,-0.000471,-0.001243,0.200000
90.300003,-2.300000,1.200000,-0.000471,-0.001243,0.200000
90.300003,-2.300000,1.200000,-0.000520,-0.001353,0.200000
90.300003,-2.300000,1.200000,-0.000520,-0.001353,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000567,-0.001451,0.200000
90.300003,-2.300000,1.200000,-0.000804,-0.001880,0.200000
90.300003,-2.300000,1.200000,-0.000845,-0.001944,0.200000
90.300003,-2.300000,1.200000,-0.000845,-0.001944,0.200000
90.300003,-2.300000,1.200000,-0.000889,-0.002001,0.200000
90.300003,-2.300000,1.200000,-0.000889,-0.002001,0.200000
