1562358711.000000,-1.221742,0.051404,-0.318988
1562358711.000000,-1.212961,0.047878,-0.323391
1562358711.000000,-1.212818,0.048306,-0.323989
1562358711.000000,-1.213288,0.049974,-0.322040
1562358711.000000,-1.213030,0.050548,-0.322334
1562358711.000000,-1.214271,0.051062,-0.322408
1562358711.000000,-1.215627,0.051496,-0.318663
1562358711.000000,-1.216983,0.052418,-0.318376
1562358711.000000,-1.217486,0.052691,-0.318311
1562358711.000000,-1.216976,0.052405,-0.316075
1562358711.000000,-1.217926,0.052916,-0.315849
1562358711.000000,-1.219537,0.053434,-0.315333
1562358711.000000,-1.212416,0.052261,-0.315953
1562358711.000000,-1.211907,0.053235,-0.316067
1562358711.000000,-1.211658,0.053736,-0.316154
1562358711.000000,-1.210958,0.052983,-0.315185
1562358711.000000,-1.210356,0.053999,-0.315394
1562358711.000000,-1.209922,0.055094,-0.315627
1562358711.000000,-1.209201,0.056404,-0.315878
1562358711.000000,-1.209317,0.054794,-0.316171
1562358711.000000,-1.208771,0.055943,-0.316620
1562358711.000000,-1.208285,0.057210,-0.317060
1562358711.000000,-1.208451,0.054095,-0.316445
1562358711.000000,-1.208406,0.055620,-0.316736
1562358711.000000,-1.208470,0.055990,-0.316733
1562358711.000000,-1.208879,0.054071,-0.315563
1562358711.000000,-1.208963,0.054445,-0.315549
1562358711.000000,-1.209067,0.055626,-0.315624
1562358711.000000,-1.208615,0.053541,-0.313771
1562358711.000000,-1.208478,0.054694,-0.313807
1562358711.000000,-1.208266,0.055576,-0.313909
1562358711.000000,-1.207495,0.054313,-0.313636
1562358711.000000,-1.207563,0.055129,-0.313524
1562358711.000000,-1.206707,0.053674,-0.314221
1562358711.000000,-1.206461,0.054366,-0.314258
1562358711.000000,-1.206297,0.054723,-0.314298
1562358711.000000,-1.206974,0.053314,-0.312725
1562358711.000000,-1.207038,0.053919,-0.312573
1562358711.000000,-1.207243,0.054847,-0.312232
1562358711.000000,-1.206420,0.053426,-0.312861
1562358711.000000,-1.206246,0.054062,-0.312918
1562358711.000000,-1.205934,0.054782,-0.312915
1562358711.000000,-1.205601,0.053670,-0.313180
1562358711.000000,-1.205601,0.053670,-0.313180
1562358711.000000,-1.205601,0.053670,-0.313180
1562358711.000000,-1.205601,0.053670,-0.313180
1562358711.000000,-1.205499,0.054310,-0.313084
1562358711.000000,-1.205369,0.054979,-0.312977
1562358711.000000,-1.205639,0.055240,-0.312664
1562358711.000000,-1.205680,0.056017,-0.312468
1562358711.000000,-1.205565,0.056657,-0.312391
1562358711.000000,-1.205565,0.056657,-0.312391
1562358711.000000,-1.205565,0.056657,-0.312391
1562358711.000000,-1.205565,0.056657,-0.312391
1562358711.000000,-1.205565,0.056657,-0.312391
1562358711.000000,-1.205565,0.056657,-0.312391
1562358711.000000,-1.205859,0.056008,-0.311891
1562358711.000000,-1.206793,0.056350,-0.309872
1562358711.000000,-1.205442,0.054029,-0.309949
1562358711.000000,-1.205683,0.055081,-0.309642
1562358711.000000,-1.205690,0.055573,-0.309547
1562358711.000000,-1.204562,0.053178,-0.309109
1562358711.000000,-1.204379,0.053469,-0.309027
1562358711.000000,-1.204270,0.053897,-0.308953
1562358711.000000,-1.204742,0.054040,-0.309218
1562358711.000000,-1.204689,0.054672,-0.309209
1562358711.000000,-1.204581,0.055196,-0.309175
1562358711.000000,-1.204819,0.054608,-0.309181
1562358711.000000,-1.204866,0.055187,-0.309148
1562358711.000000,-1.204951,0.056118,-0.309142
1562358711.000000,-1.205046,0.055239,-0.309928
1562358712.000000,-1.204904,0.055796,-0.309969
1562358712.000000,-1.204856,0.056499,-0.310011
1562358712.000000,-1.206757,0.057213,-0.309116
1562358712.000000,-1.206806,0.058025,-0.308945
1562358712.000000,-1.206804,0.058771,-0.308780
1562358712.000000,-1.206458,0.057366,-0.309969
1562358712.000000,-1.206414,0.057954,-0.309975
1562358712.000000,-1.206645,0.058015,-0.310415
1562358712.000000,-1.206682,0.058476,-0.310489
1562358712.000000,-1.206804,0.059263,-0.310446
1562358712.000000,-1.206965,0.060207,-0.310305
1562358712.000000,-1.205617,0.060245,-0.311406
1562358712.000000,-1.205528,0.060836,-0.311336
1562358712.000000,-1.205733,0.062626,-0.310802
1562358712.000000,-1.205207,0.061027,-0.312076
1562358712.000000,-1.205274,0.062555,-0.311199
1562358712.000000,-1.204115,0.062145,-0.311295
1562358712.000000,-1.203899,0.063076,-0.310750
1562358712.000000,-1.203667,0.064467,-0.309907
1562358712.000000,-1.203306,0.061384,-0.309628
1562358712.000000,-1.202553,0.063968,-0.307218
1562358712.000000,-1.200613,0.062359,-0.308588
1562358712.000000,-1.200098,0.063584,-0.307596
1562358712.000000,-1.199018,0.065209,-0.306039
1562358712.000000,-1.198021,0.063838,-0.304550
1562358712.000000,-1.197158,0.064702,-0.303597
1562358712.000000,-1.196296,0.065644,-0.302489
1562358712.000000,-1.195318,0.064628,-0.299502
1562358712.000000,-1.194025,0.065528,-0.298037
1562358712.000000,-1.192074,0.067219,-0.295571
1562358712.000000,-1.190901,0.066082,-0.295026
1562358712.000000,-1.189450,0.067478,-0.293310
1562358712.000000,-1.187776,0.068624,-0.291673
1562358712.000000,-1.185524,0.065608,-0.289913
1562358712.000000,-1.183708,0.066808,-0.288345
1562358712.000000,-1.181788,0.067989,-0.286755
1562358712.000000,-1.178179,0.068915,-0.283011
1562358712.000000,-1.175734,0.070256,-0.281339
1562358712.000000,-1.172018,0.072954,-0.278643
1562358712.000000,-1.170265,0.074339,-0.276995
1562358712.000000,-1.167326,0.076099,-0.275034
1562358712.000000,-1.164379,0.077890,-0.273184
1562358712.000000,-1.160245,0.077361,-0.271222
1562358712.000000,-1.157042,0.079412,-0.269335
1562358712.000000,-1.151568,0.082076,-0.266684
1562358712.000000,-1.146532,0.082328,-0.263233
1562358712.000000,-1.142551,0.084566,-0.261152
1562358712.000000,-1.138373,0.086983,-0.259020
1562358712.000000,-1.134042,0.089396,-0.256902
1562358712.000000,-1.126433,0.090391,-0.251351
1562358712.000000,-1.126433,0.090391,-0.251351
1562358712.000000,-1.115617,0.092656,-0.244530
1562358712.000000,-1.108025,0.096404,-0.241183
1562358712.000000,-1.102815,0.099114,-0.238978
1562358712.000000,-1.097333,0.098656,-0.235202
1562358712.000000,-1.091845,0.101486,-0.232893
1562358712.000000,-1.086277,0.104467,-0.230584
1562358712.000000,-1.080516,0.107429,-0.228401
1562358712.000000,-1.070194,0.109198,-0.225483
1562358712.000000,-1.060775,0.114188,-0.222263
1562358712.000000,-1.057349,0.112644,-0.220699
1562358712.000000,-1.047358,0.117298,-0.217421
1562358712.000000,-1.040580,0.120676,-0.215240
1562358712.000000,-1.033795,0.121456,-0.211974
1562358712.000000,-1.026773,0.125026,-0.209683
1562358712.000000,-1.015996,0.130404,-0.206231
1562358712.000000,-1.008390,0.132298,-0.201653
1562358712.000000,-1.000833,0.135768,-0.199264
1562358712.000000,-0.993197,0.139548,-0.196810
1562358712.000000,-0.986017,0.141367,-0.193959
1562358712.000000,-0.974293,0.147065,-0.190415
1562358712.000000,-0.966343,0.150867,-0.188050
1562358712.000000,-0.963505,0.151704,-0.185469
1562358712.000000,-0.951459,0.157628,-0.181594
1562358712.000000,-0.943354,0.161619,-0.179001
1562358712.000000,-0.935854,0.163648,-0.176160
1562358712.000000,-0.927614,0.167259,-0.173864
1562358712.000000,-0.915319,0.172986,-0.170729
1562358712.000000,-0.908042,0.173983,-0.167880
1562358712.000000,-0.895646,0.179262,-0.165297
1562358712.000000,-0.887356,0.182730,-0.163786
1562358712.000000,-0.885476,0.184041,-0.164270
1562358712.000000,-0.873108,0.189280,-0.162237
1562358712.000000,-0.864859,0.192750,-0.161079
1562358712.000000,-0.853026,0.194609,-0.160037
1562358712.000000,-0.844923,0.197802,-0.159291
1562358712.000000,-0.836831,0.200982,-0.158684
1562358712.000000,-0.829989,0.202771,-0.160988
1562358713.000000,-0.821989,0.205808,-0.160877
1562358713.000000,-0.814027,0.208848,-0.160917
1562358713.000000,-0.803822,0.213347,-0.161749
1562358713.000000,-0.792373,0.217684,-0.162209
1562358713.000000,-0.784665,0.220348,-0.162787
1562358713.000000,-0.777309,0.221595,-0.163759
1562358713.000000,-0.766045,0.225191,-0.165177
1562358713.000000,-0.762318,0.226403,-0.165724
1562358713.000000,-0.752849,0.228744,-0.168209
1562358713.000000,-0.745603,0.230775,-0.169666
1562358713.000000,-0.738591,0.232862,-0.171201
1562358713.000000,-0.729843,0.234179,-0.173778
1562358713.000000,-0.722938,0.236005,-0.175754
1562358713.000000,-0.712823,0.238459,-0.179056
1562358713.000000,-0.712823,0.238459,-0.179056
1562358713.000000,-0.697626,0.240676,-0.183205
1562358713.000000,-0.691172,0.241769,-0.185920
1562358713.000000,-0.683294,0.241220,-0.188039
1562358713.000000,-0.680227,0.241792,-0.189468
1562358713.000000,-0.668326,0.243587,-0.195556
1562358713.000000,-0.668326,0.243587,-0.195556
1562358713.000000,-0.668326,0.243587,-0.195556
1562358713.000000,-0.668326,0.243587,-0.195556
1562358713.000000,-0.651180,0.243953,-0.205518
1562358713.000000,-0.639399,0.244280,-0.211325
1562358713.000000,-0.632307,0.244250,-0.216574
1562358713.000000,-0.632307,0.244250,-0.216574
1562358713.000000,-0.632307,0.244250,-0.216574
1562358713.000000,-0.621781,0.244120,-0.222962
1562358713.000000,-0.621781,0.244120,-0.222962
1562358713.000000,-0.619570,0.243828,-0.224828
1562358713.000000,-0.619570,0.243828,-0.224828
1562358713.000000,-0.588418,0.235073,-0.250741
1562358713.000000,-0.587197,0.234246,-0.252944
1562358713.000000,-0.583981,0.231803,-0.260107
1562358713.000000,-0.578393,0.228338,-0.267959
1562358713.000000,-0.576552,0.226931,-0.271402
1562358713.000000,-0.575787,0.226149,-0.273417
1562358713.000000,-0.572329,0.223163,-0.278355
1562358713.000000,-0.570866,0.222451,-0.279039
1562358713.000000,-0.569233,0.221815,-0.278319
1562358713.000000,-0.567834,0.218255,-0.278803
1562358713.000000,-0.566939,0.218132,-0.277287
1562358713.000000,-0.566444,0.218256,-0.275039
1562358713.000000,-0.562607,0.214354,-0.282747
1562358713.000000,-0.561979,0.214091,-0.282054
1562358713.000000,-0.560161,0.213185,-0.279824
1562358713.000000,-0.552434,0.203965,-0.284101
1562358713.000000,-0.550685,0.202671,-0.282402
1562358713.000000,-0.549700,0.201729,-0.281034
1562358713.000000,-0.543951,0.196643,-0.276717
1562358713.000000,-0.542397,0.194487,-0.274012
1562358713.000000,-0.541917,0.193684,-0.273111
1562358713.000000,-0.537499,0.190189,-0.269731
1562358713.000000,-0.536179,0.187375,-0.266784
1562358713.000000,-0.532369,0.183338,-0.261965
1562358713.000000,-0.531597,0.181276,-0.259778
1562358713.000000,-0.530872,0.179127,-0.257625
1562358713.000000,-0.527207,0.174754,-0.253761
1562358713.000000,-0.526633,0.172433,-0.251610
1562358713.000000,-0.526179,0.170047,-0.249486
1562358713.000000,-0.525249,0.165708,-0.245171
1562358713.000000,-0.525015,0.163109,-0.242871
1562358713.000000,-0.524871,0.160333,-0.240589
1562358713.000000,-0.524905,0.154559,-0.235486
1562358713.000000,-0.525093,0.151208,-0.233120
1562358713.000000,-0.525409,0.147663,-0.230854
1562358713.000000,-0.527903,0.142319,-0.227912
1562358713.000000,-0.528547,0.138320,-0.225859
1562358713.000000,-0.529752,0.133101,-0.222392
1562358713.000000,-0.531777,0.128817,-0.219906
1562358713.000000,-0.532894,0.124941,-0.217689
1562358713.000000,-0.534189,0.120674,-0.215703
1562358713.000000,-0.538617,0.112427,-0.213278
1562358713.000000,-0.540398,0.107997,-0.211323
1562358713.000000,-0.542318,0.103506,-0.209397
1562358713.000000,-0.544349,0.098923,-0.207520
1562358713.000000,-0.551849,0.091837,-0.205700
1562358713.000000,-0.555803,0.084044,-0.203069
1562358713.000000,-0.558670,0.078867,-0.201411
1562358713.000000,-0.561618,0.071295,-0.202663
1562358713.000000,-0.564646,0.066130,-0.201154
1562358713.000000,-0.569328,0.056183,-0.201011
1562358713.000000,-0.572756,0.050250,-0.199888
1562358713.000000,-0.576313,0.044119,-0.198859
1562358713.000000,-0.582439,0.034835,-0.198439
1562358713.000000,-0.586321,0.028852,-0.197399
1562358713.000000,-0.590331,0.022806,-0.196484
1562358713.000000,-0.594530,0.013967,-0.196490
1562358714.000000,-0.601149,0.004592,-0.195396
1562358714.000000,-0.605710,-0.001802,-0.194731
1562358714.000000,-0.610847,-0.009977,-0.194699
1562358714.000000,-0.615620,-0.016834,-0.194270
1562358714.000000,-0.623106,-0.026684,-0.193528
1562358714.000000,-0.628766,-0.035762,-0.193651
1562358714.000000,-0.634134,-0.042367,-0.193254
1562358714.000000,-0.639679,-0.049166,-0.192993
1562358714.000000,-0.645005,-0.059251,-0.192130
1562358714.000000,-0.650735,-0.065915,-0.191810
1562358714.000000,-0.659488,-0.075983,-0.191374
1562358714.000000,-0.666055,-0.087327,-0.191331
1562358714.000000,-0.675187,-0.097223,-0.190954
1562358714.000000,-0.680273,-0.105618,-0.191773
1562358714.000000,-0.689804,-0.115616,-0.191275
1562358714.000000,-0.696350,-0.122141,-0.190857
1562358714.000000,-0.705575,-0.134839,-0.189167
1562358714.000000,-0.712346,-0.141355,-0.188774
1562358714.000000,-0.722700,-0.150861,-0.188249
1562358714.000000,-0.730189,-0.160232,-0.187915
1562358714.000000,-0.737247,-0.166408,-0.187765
1562358714.000000,-0.745207,-0.179386,-0.185966
1562358714.000000,-0.748758,-0.182608,-0.185907
1562358714.000000,-0.759479,-0.191632,-0.185816
1562358714.000000,-0.766691,-0.197417,-0.185763
1562358714.000000,-0.771585,-0.204994,-0.185243
1562358714.000000,-0.778889,-0.210946,-0.185192
1562358714.000000,-0.786218,-0.216486,-0.185184
1562358714.000000,-0.795501,-0.228168,-0.185676
1562358714.000000,-0.802916,-0.233432,-0.185853
1562358714.000000,-0.810345,-0.238756,-0.186141
1562358714.000000,-0.814873,-0.246231,-0.187717
1562358714.000000,-0.825926,-0.253378,-0.188422
1562358714.000000,-0.833363,-0.257989,-0.188927
1562358714.000000,-0.837282,-0.262921,-0.188739
1562358714.000000,-0.848195,-0.269496,-0.189907
1562358714.000000,-0.855684,-0.277425,-0.191467
1562358714.000000,-0.866459,-0.283192,-0.193017
1562358714.000000,-0.873486,-0.286977,-0.194371
1562358714.000000,-0.876305,-0.293895,-0.196341
1562358714.000000,-0.886598,-0.298909,-0.198726
1562358714.000000,-0.897093,-0.307167,-0.204138
1562358714.000000,-0.903585,-0.310096,-0.206086
1562358714.000000,-0.913234,-0.314052,-0.209129
1562358714.000000,-0.920313,-0.318361,-0.212762
1562358714.000000,-0.929250,-0.321900,-0.216114
1562358714.000000,-0.934198,-0.326861,-0.220923
1562358714.000000,-0.942336,-0.329047,-0.224438
1562358714.000000,-0.948537,-0.331480,-0.227106
1562358714.000000,-0.953355,-0.332345,-0.229792
1562358714.000000,-0.960235,-0.333252,-0.233989
1562358714.000000,-0.966541,-0.334613,-0.237166
1562358714.000000,-0.968634,-0.334753,-0.238627
1562358714.000000,-0.974002,-0.338242,-0.243442
1562358714.000000,-0.975784,-0.338043,-0.245045
1562358714.000000,-0.975784,-0.338043,-0.245045
1562358714.000000,-0.986396,-0.338590,-0.254131
1562358714.000000,-0.989693,-0.336877,-0.259129
1562358714.000000,-0.988083,-0.337477,-0.261792
1562358714.000000,-0.990620,-0.333787,-0.268816
1562358714.000000,-0.988645,-0.333111,-0.273482
1562358714.000000,-0.988790,-0.330568,-0.277158
1562358714.000000,-0.986641,-0.329698,-0.281747
1562358714.000000,-0.986322,-0.328336,-0.283757
1562358714.000000,-0.984452,-0.322485,-0.292331
1562358714.000000,-0.984592,-0.322756,-0.294472
1562358714.000000,-0.978088,-0.312493,-0.309693
1562358714.000000,-0.975034,-0.308192,-0.314282
1562358714.000000,-0.967837,-0.298685,-0.323627
1562358714.000000,-0.964875,-0.297322,-0.325498
1562358714.000000,-0.958112,-0.289635,-0.332421
1562358714.000000,-0.950172,-0.282783,-0.336454
1562358714.000000,-0.938997,-0.270847,-0.345559
1562358714.000000,-0.931565,-0.266794,-0.345416
1562358714.000000,-0.930068,-0.264863,-0.346808
1562358714.000000,-0.930802,-0.264378,-0.345113
1562358715.000000,-0.938503,-0.275184,-0.327194
1562358715.000000,-0.941973,-0.275735,-0.318276
1562358715.000000,-0.938640,-0.273478,-0.313895
1562358715.000000,-0.938978,-0.272554,-0.305701
1562358715.000000,-0.937108,-0.276543,-0.301041
1562358715.000000,-0.935874,-0.275692,-0.297276
1562358715.000000,-0.934305,-0.274694,-0.293842
1562358715.000000,-0.930079,-0.270505,-0.292527
1562358715.000000,-0.926897,-0.268160,-0.289188
1562358715.000000,-0.922432,-0.263696,-0.290925
1562358715.000000,-0.916926,-0.259850,-0.289771
1562358715.000000,-0.911038,-0.255596,-0.290730
1562358715.000000,-0.906065,-0.252081,-0.292817
1562358715.000000,-0.899271,-0.251365,-0.294449
1562358715.000000,-0.894320,-0.247921,-0.298469
1562358715.000000,-0.889446,-0.244390,-0.303828
1562358715.000000,-0.882256,-0.242146,-0.308571
1562358715.000000,-0.875535,-0.238262,-0.317810
1562358715.000000,-0.870084,-0.237750,-0.324345
1562358715.000000,-0.866558,-0.235296,-0.331197
1562358715.000000,-0.862546,-0.232432,-0.337837
1562358715.000000,-0.865791,-0.234157,-0.321619
1562358715.000000,-0.871097,-0.234306,-0.311820
1562358715.000000,-0.876592,-0.232057,-0.304818
1562358715.000000,-0.883120,-0.232141,-0.297752
1562358715.000000,-0.880481,-0.234081,-0.308088
1562358715.000000,-0.885428,-0.234126,-0.305438
1562358715.000000,-0.888803,-0.234273,-0.304387
1562358715.000000,-0.893825,-0.235939,-0.308131
1562358715.000000,-0.899624,-0.237202,-0.310931
1562358715.000000,-0.903301,-0.237153,-0.303052
1562358715.000000,-0.903462,-0.236439,-0.302988
1562358715.000000,-0.908770,-0.240181,-0.293835
1562358715.000000,-0.907672,-0.239231,-0.292897
1562358715.000000,-0.905031,-0.237276,-0.291548
1562358715.000000,-0.903389,-0.237789,-0.294172
1562358715.000000,-0.900050,-0.235594,-0.294983
1562358715.000000,-0.897578,-0.233987,-0.296079
1562358715.000000,-0.895823,-0.237629,-0.301558
1562358715.000000,-0.893183,-0.236365,-0.305498
1562358715.000000,-0.891795,-0.237849,-0.312465
1562358715.000000,-0.890358,-0.236239,-0.316801
1562358715.000000,-0.889606,-0.234923,-0.319051
1562358715.000000,-0.889128,-0.235514,-0.323434
1562358715.000000,-0.889355,-0.233837,-0.323500
1562358715.000000,-0.891225,-0.235104,-0.323201
1562358715.000000,-0.891986,-0.234670,-0.323313
1562358715.000000,-0.892757,-0.234266,-0.323420
1562358715.000000,-0.893360,-0.234727,-0.320700
1562358715.000000,-0.893479,-0.235708,-0.316940
1562358715.000000,-0.893975,-0.234745,-0.316542
1562358715.000000,-0.894063,-0.234065,-0.316409
1562358715.000000,-0.895997,-0.237416,-0.313961
1562358715.000000,-0.896787,-0.236686,-0.313681
1562358715.000000,-0.895543,-0.239629,-0.311920
1562358715.000000,-0.896245,-0.238632,-0.312086
1562358715.000000,-0.896982,-0.237475,-0.312549
1562358715.000000,-0.896266,-0.241662,-0.311376
1562358715.000000,-0.895825,-0.240161,-0.311991
1562358715.000000,-0.894245,-0.244530,-0.312564
1562358715.000000,-0.894244,-0.244137,-0.312481
1562358715.000000,-0.894765,-0.242927,-0.312370
1562358715.000000,-0.894127,-0.243960,-0.310627
1562358715.000000,-0.893981,-0.243487,-0.310592
1562358715.000000,-0.894458,-0.243115,-0.310454
1562358715.000000,-0.892926,-0.243608,-0.307261
1562358715.000000,-0.892725,-0.242746,-0.306410
1562358715.000000,-0.895263,-0.246967,-0.306943
1562358715.000000,-0.896203,-0.246796,-0.306618
1562358715.000000,-0.897216,-0.246100,-0.306205
1562358715.000000,-0.894610,-0.245938,-0.306019
1562358715.000000,-0.895642,-0.245420,-0.305789
1562358715.000000,-0.896031,-0.245232,-0.305722
1562358716.000000,-0.893755,-0.247701,-0.310419
1562358716.000000,-0.895048,-0.243661,-0.309314
1562358716.000000,-0.894923,-0.242867,-0.309439
1562358716.000000,-0.894923,-0.242867,-0.309439
1562358716.000000,-0.893718,-0.241113,-0.309887
1562358716.000000,-0.897060,-0.241947,-0.311293
1562358716.000000,-0.897060,-0.241947,-0.311293
1562358716.000000,-0.897060,-0.241947,-0.311293
1562358716.000000,-0.897060,-0.241947,-0.311293
1562358716.000000,-0.897060,-0.241947,-0.311293
1562358716.000000,-0.897060,-0.241947,-0.311293
1562358716.000000,-0.897060,-0.241947,-0.311293
1562358716.000000,-0.902386,-0.240290,-0.307422
1562358716.000000,-0.903361,-0.239838,-0.307169
1562358716.000000,-0.897723,-0.242266,-0.313598
1562358716.000000,-0.898324,-0.241190,-0.313649
1562358716.000000,-0.898246,-0.241083,-0.316640
1562358716.000000,-0.898818,-0.239986,-0.316737
1562358716.000000,-0.899021,-0.239167,-0.316791
1562358716.000000,-0.895018,-0.238808,-0.317803
1562358716.000000,-0.895029,-0.237399,-0.318049
1562358716.000000,-0.896086,-0.239184,-0.314214
1562358716.000000,-0.896362,-0.238243,-0.314080
1562358716.000000,-0.896805,-0.236727,-0.313889
1562358716.000000,-0.895942,-0.237536,-0.312506
1562358716.000000,-0.896415,-0.236550,-0.312273
1562358716.000000,-0.894716,-0.236762,-0.310882
1562358716.000000,-0.895334,-0.235398,-0.310410
1562358716.000000,-0.894722,-0.236087,-0.309422
1562358716.000000,-0.895400,-0.234468,-0.309097
1562358716.000000,-0.896165,-0.232761,-0.308782
1562358716.000000,-0.893410,-0.233868,-0.309626
1562358716.000000,-0.893847,-0.232829,-0.309427
1562358716.000000,-0.894532,-0.231013,-0.309058
1562358716.000000,-0.893125,-0.231877,-0.309162
1562358716.000000,-0.893725,-0.230030,-0.308985
1562358716.000000,-0.893346,-0.232587,-0.310446
1562358716.000000,-0.893714,-0.231646,-0.310383
1562358716.000000,-0.892271,-0.233410,-0.311105
1562358716.000000,-0.892686,-0.232212,-0.311180
1562358716.000000,-0.893036,-0.231430,-0.311256
1562358716.000000,-0.893036,-0.231430,-0.311256
1562358716.000000,-0.896708,-0.232098,-0.310413
1562358716.000000,-0.897608,-0.230633,-0.310137
1562358716.000000,-0.898830,-0.231317,-0.309462
1562358716.000000,-0.899791,-0.229727,-0.309400
1562358716.000000,-0.900439,-0.228697,-0.309400
1562358716.000000,-0.901853,-0.229877,-0.310697
1562358716.000000,-0.902403,-0.229090,-0.310926
1562358716.000000,-0.903683,-0.231453,-0.310833
1562358716.000000,-0.904396,-0.230626,-0.310848
1562358716.000000,-0.903972,-0.231306,-0.310965
1562358716.000000,-0.904710,-0.230356,-0.310919
1562358716.000000,-0.905438,-0.229351,-0.310985
1562358716.000000,-0.905438,-0.229351,-0.310985
1562358716.000000,-0.903906,-0.230114,-0.312253
1562358716.000000,-0.904383,-0.229317,-0.312562
1562358716.000000,-0.902865,-0.231832,-0.314245
1562358716.000000,-0.903104,-0.231586,-0.314304
1562358716.000000,-0.901123,-0.232913,-0.315449
1562358716.000000,-0.901735,-0.232159,-0.315447
1562358716.000000,-0.902567,-0.231116,-0.315646
