0.940000,1.818479,0.097064,0.124338,0.258263,0.104025,-0.812828
0.950000,1.819060,0.097966,0.123496,0.264360,0.096763,-0.808974
0.960000,1.819998,0.098969,0.122784,0.256719,0.085086,-0.806929
0.970000,1.820989,0.099481,0.123018,0.251737,0.076543,-0.803379
0.980000,1.822920,0.099949,0.124130,0.252142,0.064077,-0.801916
1.000000,1.823980,0.099933,0.124174,0.249578,0.058793,-0.801745
1.010000,1.825034,0.100310,0.123854,0.245683,0.054814,-0.802422
1.020000,1.825901,0.100428,0.123319,0.243518,0.045574,-0.804102
1.030000,1.826562,0.100722,0.122824,0.238434,0.040603,-0.802915
1.040000,1.826854,0.100733,0.122285,0.237641,0.041009,-0.802526
1.050000,1.826662,0.100513,0.122156,0.236526,0.040689,-0.802931
1.070000,1.826287,0.100333,0.122297,0.237876,0.044544,-0.803391
1.080000,1.825892,0.100230,0.122589,0.239078,0.043524,-0.803552
1.090000,1.825339,0.100069,0.122862,0.239404,0.043825,-0.804637
1.100000,1.824667,0.099639,0.123240,0.243318,0.047289,-0.808308
1.110000,1.824038,0.099426,0.123305,0.247356,0.048534,-0.806490
1.120000,1.823542,0.099595,0.123266,0.247699,0.053090,-0.807874
1.130000,1.823198,0.099841,0.122993,0.249449,0.055567,-0.805622
1.140000,1.822846,0.099776,0.123091,0.251619,0.058800,-0.805550
1.150000,1.822652,0.099858,0.122500,0.253396,0.066296,-0.806815
1.170000,1.822747,0.099801,0.122908,0.250061,0.060693,-0.807828
1.180000,1.822942,0.099806,0.122883,0.249075,0.058699,-0.808353
1.190000,1.823194,0.099823,0.122869,0.248916,0.055713,-0.807642
1.200000,1.823467,0.099881,0.122906,0.247655,0.053864,-0.806892
1.210000,1.823669,0.099558,0.123378,0.249647,0.047929,-0.809460
1.220000,1.823979,0.099620,0.123301,0.247743,0.048139,-0.809582
1.230000,1.824486,0.099823,0.123217,0.245761,0.045890,-0.807644
1.250000,1.824665,0.099901,0.123146,0.246444,0.045645,-0.808090
1.260000,1.824779,0.100046,0.123064,0.245160,0.045385,-0.807499
1.270000,1.824691,0.100065,0.123005,0.246732,0.045269,-0.806000
1.280000,1.824697,0.100461,0.122038,0.239249,0.061928,-0.808589
1.290000,1.824557,0.100260,0.123593,0.248830,0.045473,-0.805881
